rms,zcr,spectral_flatness,kurtosis,skewness,file_path,filename
0.032384977,0.03540429063498403,3.702819136509787e-05,35.93665492648641,0.2662540221851592,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-3_20s-30s.wav,WEBSS-005 TP3_seg-3_20s-30s.wav
0.09194153,0.03194732178514377,4.5491523676691605e-05,9.36501889817587,0.4469414233195896,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-2_10s-20s.wav,WEBSS-005 TP2_seg-2_10s-20s.wav
0.10484789,0.033858326677316294,1.8180725843925873e-05,2.8570104389418827,0.24384289107846746,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-5_40s-50s.wav,WEBSS-005 TP1_seg-5_40s-50s.wav
0.034382828,0.03161192092651757,2.046436407163389e-06,12.932397419575395,0.21134887686714135,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-1_0s-10s.wav,WEBSS-005 TP4_seg-1_0s-10s.wav
0.08650191,0.03027967751597444,6.800940115677665e-05,3.380585501498895,0.03031992525709118,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-3_20s-30s.wav,WEBSS-005 TP6_seg-3_20s-30s.wav
0.03415194,0.036717813997603835,3.423783629900105e-05,13.14608170234078,-0.18001895398733408,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-7_60s-70s.wav,WEBSS-005 TP3_seg-7_60s-70s.wav
0.09693391,0.03237320287539936,1.1930195364937001e-06,1.38716728083498,-0.10023681290474215,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-6_50s-60s.wav,WEBSS-005 TP2_seg-6_50s-60s.wav
0.068936266,0.029284394968051117,1.924337429803132e-05,6.6488439166265145,0.3487681560044142,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-5_40s-50s.wav,WEBSS-005 TP4_seg-5_40s-50s.wav
0.053471074,0.036377733126996804,5.117988242002909e-07,15.551620892759686,-0.2880828456177917,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-2_10s-20s.wav,WEBSS-005 TP3_seg-2_10s-20s.wav
0.109768264,0.03410948732028754,3.119658123975422e-07,5.610119337380857,0.47232988772664714,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-3_20s-30s.wav,WEBSS-005 TP2_seg-3_20s-30s.wav
0.12466807,0.025312943892045456,0.0001339445484457023,4.781418438989803,0.3112339625612266,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-7_60s-61.38s.wav,WEBSS-005 TP5_seg-7_60s-61.38s.wav
0.06870446,0.03207680211661342,1.2439465287344654e-05,12.565723174473181,0.21847334123877063,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-6_50s-60s.wav,WEBSS-005 TP6_seg-6_50s-60s.wav
0.12117039,0.028752433606230032,1.2123221552495599e-05,3.0603474314116834,-0.007455580470658045,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-2_10s-20s.wav,WEBSS-005 TP6_seg-2_10s-20s.wav
0.038514618,0.03772089656549521,2.9639561925908663e-06,4.4257211681813295,0.03466463427566899,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-6_50s-60s.wav,WEBSS-005 TP3_seg-6_50s-60s.wav
0.09675538,0.03207680211661342,6.530468814673814e-06,3.577532324512606,-0.07220483663603122,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-7_60s-70s.wav,WEBSS-005 TP2_seg-7_60s-70s.wav
0.14215146,0.026208067092651756,1.5277705940371924e-05,3.0562780570462573,0.24703706779365026,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-5_40s-50s.wav,WEBSS-005 TP5_seg-5_40s-50s.wav
0.13087717,0.033304466391509434,9.44798951142385e-05,2.5828630569846274,-0.11956894918305791,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-8_70s-71.67s.wav,WEBSS-005 TP2_seg-8_70s-71.67s.wav
0.12255884,0.027852311301916934,6.665410118841991e-06,3.8930215434420905,0.26916540971895186,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-1_0s-10s.wav,WEBSS-005 TP5_seg-1_0s-10s.wav
0.11147491,0.03217976238019169,4.6371470341402375e-06,3.002629784827654,0.29752007646165923,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-3_20s-30s.wav,WEBSS-005 TP1_seg-3_20s-30s.wav
0.046461903,0.03725601537539936,6.343625085370437e-06,4.590555894547051,-0.00621513275873734,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-5_40s-50s.wav,WEBSS-005 TP3_seg-5_40s-50s.wav
0.12552392,0.027856991313897763,4.3317389333033336e-06,4.284551473236845,0.2597688373248978,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-6_50s-60s.wav,WEBSS-005 TP5_seg-6_50s-60s.wav
0.05369399,0.03136544029552716,1.0810373482637336e-05,10.291163104248135,0.10164536957103668,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-3_20s-30s.wav,WEBSS-005 TP4_seg-3_20s-30s.wav
0.13980773,0.027863231329872205,5.047837957659461e-06,3.1240511225363248,0.22723631254872648,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-2_10s-20s.wav,WEBSS-005 TP5_seg-2_10s-20s.wav
0.052577913,0.03354476587460064,1.7873891730288138e-05,23.704919962992655,-0.09646831507241915,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-5_40s-50s.wav,WEBSS-005 TP6_seg-5_40s-50s.wav
0.06497584,0.030204665492957746,4.188279825384013e-05,21.533901597118636,0.11867105502194429,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-7_60s-62.25s.wav,WEBSS-005 TP4_seg-7_60s-62.25s.wav
0.12136134,0.030866239017571885,9.471715630640363e-06,2.797662923279045,0.16695228174780366,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-2_10s-20s.wav,WEBSS-005 TP1_seg-2_10s-20s.wav
0.046652887,0.030808518869808305,1.5200621067990144e-05,39.34520626749607,0.33552121825798065,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-5_40s-50s.wav,WEBSS-005 TP2_seg-5_40s-50s.wav
0.0787173,0.03068059854233227,3.957372417568551e-05,7.020248637322789,-0.009102519127749191,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-6_50s-60s.wav,WEBSS-005 TP4_seg-6_50s-60s.wav
0.053843025,0.02971651607428115,1.546020524860958e-06,9.664262365026024,0.17975165490963985,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-2_10s-20s.wav,WEBSS-005 TP4_seg-2_10s-20s.wav
0.14164788,0.028585513178913738,2.6972058343946945e-06,3.0600221309767566,0.18452961518489994,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-3_20s-30s.wav,WEBSS-005 TP5_seg-3_20s-30s.wav
0.11867972,0.032672723642172524,1.0645167500395492e-05,4.185446449419453,0.29477512796038335,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-6_50s-60s.wav,WEBSS-005 TP1_seg-6_50s-60s.wav
0.10097447,0.03424832767571885,3.39974045641623e-05,3.2936401961882185,0.1366339379423218,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-1_0s-10s.wav,WEBSS-005 TP1_seg-1_0s-10s.wav
0.017292092,0.028705633486421724,3.007150903872258e-05,17.082789641562147,0.060580387076889175,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-6_50s-60s.wav,WEBSS-004 TP2_seg-6_50s-60s.wav
0.019780187,0.033795926517571885,1.6216992130888545e-06,10.350716264633851,0.08956844859708367,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-7_60s-70s.wav,WEBSS-004 TP3_seg-7_60s-70s.wav
0.028726822,0.02183069588658147,1.209615403657518e-05,82.27018785951445,-1.367881930216739,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-5_40s-50s.wav,WEBSS-004 TP4_seg-5_40s-50s.wav
0.043738123,0.024576822916666668,0.00033531606936994495,1.997256425662754,0.04996369971264508,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-10_90s-90.46s.wav,WEBSS-004 TP2_seg-10_90s-90.46s.wav
0.023164064,0.021351207386363636,0.00010397163430176763,59.851067491822754,0.6773921291544567,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-10_90s-90.69s.wav,WEBSS-004 TP5_seg-10_90s-90.69s.wav
0.1260861,0.026128506888977637,1.3688499808657454e-05,5.861701414516839,-0.8629204105742193,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-5_40s-50s.wav,WEBSS-004 TP1_seg-5_40s-50s.wav
0.028362872,0.023351332720588234,4.4109860768673326e-05,13.033287656282795,0.04365800870513787,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-7_60s-62.7s.wav,WEBSS-004 TP4_seg-7_60s-62.7s.wav
0.018604977,0.025551305411341853,3.0527601964187606e-06,11.798949533673987,0.09962628654438017,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-2_10s-20s.wav,WEBSS-004 TP2_seg-2_10s-20s.wav
0.02301035,0.0333107652755591,3.0690893884119054e-05,9.298936866005189,-0.013634524355293045,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-3_20s-30s.wav,WEBSS-004 TP3_seg-3_20s-30s.wav
0.019386135,0.02707542931309904,3.17228082363429e-05,16.879505515069802,-0.11447527876721501,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-7_60s-70s.wav,WEBSS-004 TP2_seg-7_60s-70s.wav
0.021821156,0.031852161541533544,2.3181170691510165e-05,11.570335585027275,-0.055299491468819136,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-6_50s-60s.wav,WEBSS-004 TP3_seg-6_50s-60s.wav
0.017298467,0.020133411541533548,1.78038734787777e-05,19.57516042322971,-0.2568021676987373,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-5_40s-50s.wav,WEBSS-004 TP5_seg-5_40s-50s.wav
0.019134685,0.02756059055511182,1.0328453422585968e-05,13.226075476431426,0.026209322860930164,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-11_100s-110s.wav,WEBSS-004 TP3_seg-11_100s-110s.wav
0.017864045,0.028072271865015975,1.3150103917396534e-05,19.205628202736833,-0.10170741197285335,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-1_0s-10s.wav,WEBSS-004 TP3_seg-1_0s-10s.wav
0.018580005,0.027415510183706072,1.5598742900178934e-05,9.635052652091723,0.003978184620581861,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-3_20s-30s.wav,WEBSS-004 TP2_seg-3_20s-30s.wav
0.016518876,0.031710201178115016,1.0541049633167064e-06,20.64072603493583,0.09555196957297188,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-2_10s-20s.wav,WEBSS-004 TP3_seg-2_10s-20s.wav
0.019555531,0.023175419329073483,4.43660201556763e-06,27.688714834473437,0.7457542529463131,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-2_10s-20s.wav,WEBSS-004 TP5_seg-2_10s-20s.wav
0.018614003,0.023208179412939296,1.3253744893689772e-05,15.885717813517786,0.028316652307156846,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-3_20s-30s.wav,WEBSS-004 TP4_seg-3_20s-30s.wav
0.024900947,0.03271796375798722,2.1093149478264034e-06,17.33809210564251,-0.035318321923643245,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-5_40s-50s.wav,WEBSS-004 TP3_seg-5_40s-50s.wav
0.016543278,0.021036653853833867,1.0659727547038725e-05,19.3722802153256,-0.22882784718477342,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-6_50s-60s.wav,WEBSS-004 TP5_seg-6_50s-60s.wav
0.093135715,0.027179949580670926,0.00010547247180730995,16.1254027618417,-0.23894157945302594,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-3_20s-30s.wav,WEBSS-004 TP1_seg-3_20s-30s.wav
0.039275214,0.021687825520833332,3.988747196018839e-05,42.48583078492299,-0.18278837912051646,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-7_60s-64.6s.wav,WEBSS-004 TP1_seg-7_60s-64.6s.wav
0.089196995,0.0269319089456869,3.340566475254425e-06,10.747461763718055,-1.1097734368908556,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-6_50s-60s.wav,WEBSS-004 TP1_seg-6_50s-60s.wav
0.014638252,0.022922698682108625,3.103974890555838e-05,29.743945096171473,-0.1480600065142817,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-3_20s-30s.wav,WEBSS-004 TP5_seg-3_20s-30s.wav
0.04934684,0.020960213658146966,2.502279040356819e-05,40.28715065537929,0.6379784348078088,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-2_10s-20s.wav,WEBSS-004 TP4_seg-2_10s-20s.wav
0.028440261,0.04791969476744186,7.733955257300245e-06,12.962801308388032,0.023139742509430808,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-13_120s-121.35s.wav,WEBSS-004 TP3_seg-13_120s-121.35s.wav
0.017485347,0.02454198282747604,2.5844730017167095e-06,11.3702955070443,0.05923138619901117,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-5_40s-50s.wav,WEBSS-004 TP2_seg-5_40s-50s.wav
0.0147879785,0.023035018969648564,2.0416444422397137e-05,28.6818326325024,-0.14130889950888195,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-7_60s-70s.wav,WEBSS-004 TP5_seg-7_60s-70s.wav
0.023977911,0.026449867711661343,1.0262431771862702e-06,18.84801115752118,-0.0626504385924232,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-6_50s-60s.wav,WEBSS-004 TP4_seg-6_50s-60s.wav
0.08331863,0.02767759085463259,8.647354165063063e-06,8.253598364416108,-0.7118339089342344,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-2_10s-20s.wav,WEBSS-004 TP1_seg-2_10s-20s.wav
0.016620742,0.026247067192492014,3.407296619412877e-05,19.11005681081346,0.07456655960783051,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-1_0s-10s.wav,WEBSS-004 TP2_seg-1_0s-10s.wav
0.020592378,0.024687063198881788,8.753977716409958e-06,21.59096888357643,-0.19255763836050163,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-4_30s-40s.wav,WEBSS-004 TP4_seg-4_30s-40s.wav
0.02207169,0.024783783446485623,9.436622194936436e-06,7.846513692237295,-0.028312272825394832,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-8_70s-80s.wav,WEBSS-004 TP2_seg-8_70s-80s.wav
0.038839627,0.022727698182907347,3.1159237105917234e-05,26.1096886174243,-1.1768372301981436,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-4_30s-40s.wav,WEBSS-004 TP1_seg-4_30s-40s.wav
0.060856845,0.02024729183306709,1.3209658321258402e-05,18.997785367185426,-0.4677464503871433,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-1_0s-10s.wav,WEBSS-004 TP5_seg-1_0s-10s.wav
0.015572926,0.022010096345846646,6.041536156467691e-06,27.105664216082634,-0.1576145445845657,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-4_30s-40s.wav,WEBSS-004 TP5_seg-4_30s-40s.wav
0.019694174,0.03473660892571885,6.7327005689936665e-06,12.098030870073986,-0.04737843938860903,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-8_70s-80s.wav,WEBSS-004 TP3_seg-8_70s-80s.wav
0.007664107,0.02329865964456869,4.234278908894006e-06,461.0560210136519,-0.297780461230018,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-1_0s-10s.wav,WEBSS-004 TP1_seg-1_0s-10s.wav
0.013453671,0.022345497204472844,4.7229563276147985e-05,36.21432619012013,-0.3440035109489183,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-9_80s-90s.wav,WEBSS-004 TP5_seg-9_80s-90s.wav
0.022705179,0.029900596545527156,1.1636272323336557e-06,12.316327984856992,0.027383270442204576,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-10_90s-100s.wav,WEBSS-004 TP3_seg-10_90s-100s.wav
0.020907406,0.035725651457667734,2.592863225647925e-06,11.987610143373669,0.08458259763069896,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-4_30s-40s.wav,WEBSS-004 TP3_seg-4_30s-40s.wav
0.021639394,0.023000698881789138,0.0002640320228155153,19.47121934182594,0.03914521886513863,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-1_0s-10s.wav,WEBSS-004 TP4_seg-1_0s-10s.wav
0.01602491,0.022763578274760384,1.6725851115071074e-05,30.021334220349118,-0.17386189629122348,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-8_70s-80s.wav,WEBSS-004 TP5_seg-8_70s-80s.wav
0.020014437,0.03232484275159744,5.329963922721193e-06,9.570508479353407,0.007081676286775165,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-9_80s-90s.wav,WEBSS-004 TP3_seg-9_80s-90s.wav
0.016719328,0.026253307208466452,3.204773180598806e-05,10.449871683245519,0.07477529408610246,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-4_30s-40s.wav,WEBSS-004 TP2_seg-4_30s-40s.wav
0.020446604,0.026969349041533548,4.779156409472275e-06,14.73505939626865,-0.00047602022593558693,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-12_110s-120s.wav,WEBSS-004 TP3_seg-12_110s-120s.wav
0.025630677,0.026151906948881788,1.4944824940808013e-06,10.985205361521334,-0.03767635430656869,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-9_80s-90s.wav,WEBSS-004 TP2_seg-9_80s-90s.wav
